feature,feature_name,max_abs_weight_score
F9995,feature_9995,0.025004025548696518
F8706,feature_8706,0.02499500848352909
F6076,feature_6076,0.024993963539600372
F4386,feature_4386,0.024983715265989304
F4728,feature_4728,0.02497180365025997
F514,feature_514,0.024970991536974907
F1842,feature_1842,0.0249533299356699
F7622,feature_7622,0.024952583014965057
F6341,feature_6341,0.024951377883553505
F3308,feature_3308,0.024937942624092102
F183,feature_183,0.024933068081736565
F55,feature_55,0.024932334199547768
F4281,feature_4281,0.024928569793701172
F8035,feature_8035,0.024927565827965736
F2827,feature_2827,0.02492682635784149
F9365,feature_9365,0.024924933910369873
F7938,feature_7938,0.02491886541247368
F5321,feature_5321,0.024915451183915138
F8976,feature_8976,0.02491048537194729
F9491,feature_9491,0.024908501654863358
F7055,feature_7055,0.024903468787670135
F2407,feature_2407,0.024896621704101562
F6605,feature_6605,0.02489527128636837
F3160,feature_3160,0.02489241026341915
F5231,feature_5231,0.024890955537557602
F4133,feature_4133,0.02488856203854084
F8094,feature_8094,0.024881605058908463
F8195,feature_8195,0.02487967349588871
F7221,feature_7221,0.024862710386514664
F7228,feature_7228,0.024858463555574417
F8617,feature_8617,0.02483692578971386
F2468,feature_2468,0.024825025349855423
F7464,feature_7464,0.0248145442456007
F3345,feature_3345,0.02481338195502758
F9615,feature_9615,0.02481171488761902
F6127,feature_6127,0.02480246312916279
F5199,feature_5199,0.024792738258838654
F8716,feature_8716,0.024791676551103592
F8667,feature_8667,0.024786902591586113
F6762,feature_6762,0.02478330209851265
F2951,feature_2951,0.024780049920082092
F566,feature_566,0.024771060794591904
F2757,feature_2757,0.024760520085692406
F1395,feature_1395,0.024760255590081215
F3550,feature_3550,0.024755030870437622
F3109,feature_3109,0.02475246600806713
F4016,feature_4016,0.024746185168623924
F2601,feature_2601,0.024743739515542984
F6165,feature_6165,0.024740993976593018
F3836,feature_3836,0.02471252717077732
F4501,feature_4501,0.024697713553905487
F3707,feature_3707,0.02468673326075077
F5294,feature_5294,0.024683400988578796
F6880,feature_6880,0.024678973481059074
F9746,feature_9746,0.02466762252151966
F8800,feature_8800,0.024666212499141693
F8099,feature_8099,0.02466469816863537
F2252,feature_2252,0.024662142619490623
F5924,feature_5924,0.024657264351844788
F3119,feature_3119,0.02465691603720188
F2801,feature_2801,0.02465479075908661
F5764,feature_5764,0.024649035185575485
F7488,feature_7488,0.024645879864692688
F7923,feature_7923,0.02463860809803009
F4935,feature_4935,0.02462252415716648
F7882,feature_7882,0.024604378268122673
F9452,feature_9452,0.02459869347512722
F8490,feature_8490,0.024597350507974625
F2592,feature_2592,0.024591105058789253
F4037,feature_4037,0.024587467312812805
F7309,feature_7309,0.024585900828242302
F8939,feature_8939,0.024582069367170334
F6830,feature_6830,0.02457825094461441
F1216,feature_1216,0.024574648588895798
F7409,feature_7409,0.0245597492903471
F9029,feature_9029,0.024549324065446854
F7952,feature_7952,0.024541838094592094
F8625,feature_8625,0.02453712746500969
F8142,feature_8142,0.024531129747629166
F4416,feature_4416,0.024529868736863136
F8181,feature_8181,0.024525828659534454
F8657,feature_8657,0.024522578343749046
F4835,feature_4835,0.02452036552131176
F110,feature_110,0.02451009675860405
F1889,feature_1889,0.024508746340870857
F289,feature_289,0.024499565362930298
F9580,feature_9580,0.024495551362633705
F4224,feature_4224,0.02448168769478798
F3641,feature_3641,0.02447979897260666
F6999,feature_6999,0.02446797490119934
F407,feature_407,0.024452535435557365
F9668,feature_9668,0.024446777999401093
F6206,feature_6206,0.024435849860310555
F8053,feature_8053,0.024431010708212852
F6572,feature_6572,0.024430178105831146
F9526,feature_9526,0.0244281142950058
F9948,feature_9948,0.024423977360129356
F6268,feature_6268,0.02441689372062683
F2260,feature_2260,0.02440275065600872
F5719,feature_5719,0.0243973471224308
F1798,feature_1798,0.024394068866968155
F2677,feature_2677,0.024386528879404068
F1642,feature_1642,0.02437158301472664
F9387,feature_9387,0.024363134056329727
F2119,feature_2119,0.024351254105567932
F4047,feature_4047,0.024340374395251274
F2059,feature_2059,0.02433820068836212
F2122,feature_2122,0.024335717782378197
F7539,feature_7539,0.02433459274470806
F8399,feature_8399,0.024333003908395767
F8063,feature_8063,0.024327842518687248
F8239,feature_8239,0.02432330511510372
F7653,feature_7653,0.02432175911962986
F165,feature_165,0.0243162102997303
F5370,feature_5370,0.024314645677804947
F3939,feature_3939,0.024295344948768616
F6817,feature_6817,0.024289632216095924
F2873,feature_2873,0.02428503893315792
F5198,feature_5198,0.02428201399743557
F6123,feature_6123,0.024271519854664803
F475,feature_475,0.02425810508430004
F8037,feature_8037,0.02424725890159607
F7028,feature_7028,0.024247152730822563
F5390,feature_5390,0.02424461580812931
F6991,feature_6991,0.02424255758523941
F9573,feature_9573,0.024230100214481354
F6122,feature_6122,0.024229617789387703
F1795,feature_1795,0.024227309972047806
F7161,feature_7161,0.024223975837230682
F9023,feature_9023,0.024213256314396858
F5606,feature_5606,0.024211416020989418
F3810,feature_3810,0.02419723942875862
F4389,feature_4389,0.024173641577363014
F9028,feature_9028,0.024164358153939247
F8910,feature_8910,0.02414857968688011
F6154,feature_6154,0.02413894608616829
F2231,feature_2231,0.024133527651429176
F1282,feature_1282,0.024131624028086662
F8376,feature_8376,0.024123776704072952
F9745,feature_9745,0.024113116785883904
F1517,feature_1517,0.024113012477755547
F3902,feature_3902,0.024087410420179367
F4667,feature_4667,0.024071097373962402
F9835,feature_9835,0.024064654484391212
F476,feature_476,0.024063393473625183
F4540,feature_4540,0.024061501026153564
F583,feature_583,0.02405492402613163
F7388,feature_7388,0.024039899930357933
F7832,feature_7832,0.02403745800256729
F7041,feature_7041,0.024029435589909554
F1317,feature_1317,0.02402423694729805
F3553,feature_3553,0.02402373030781746
F1945,feature_1945,0.02398231253027916
F3760,feature_3760,0.02397789992392063
F9331,feature_9331,0.023966120555996895
F6730,feature_6730,0.02396467700600624
F8470,feature_8470,0.023954428732395172
F5975,feature_5975,0.02393733151257038
F9087,feature_9087,0.023924367502331734
F2052,feature_2052,0.02389761060476303
F4074,feature_4074,0.023895099759101868
F1420,feature_1420,0.023886287584900856
F9977,feature_9977,0.02387765236198902
F9368,feature_9368,0.02387005090713501
F676,feature_676,0.02386230044066906
F747,feature_747,0.02384469285607338
F9727,feature_9727,0.023843297734856606
F6351,feature_6351,0.02383965626358986
F6440,feature_6440,0.023833628743886948
F4643,feature_4643,0.023821499198675156
F6998,feature_6998,0.023813819512724876
F988,feature_988,0.0237869955599308
F3881,feature_3881,0.02378661371767521
F5876,feature_5876,0.023779157549142838
F9605,feature_9605,0.0237658079713583
F4777,feature_4777,0.023765217512845993
F8124,feature_8124,0.0237630195915699
F7872,feature_7872,0.02374649979174137
F12,feature_12,0.023740295320749283
F9926,feature_9926,0.023740239441394806
F5453,feature_5453,0.02372494898736477
F9798,feature_9798,0.023721151053905487
F233,feature_233,0.02369738556444645
F8734,feature_8734,0.023696813732385635
F3477,feature_3477,0.023694848641753197
F776,feature_776,0.023693012073636055
F5332,feature_5332,0.023691151291131973
F6773,feature_6773,0.023684870451688766
F6069,feature_6069,0.023684337735176086
F505,feature_505,0.023683618754148483
F6718,feature_6718,0.023683257400989532
F4231,feature_4231,0.023681828752160072
F2328,feature_2328,0.023673145100474358
F2855,feature_2855,0.023665402084589005
F945,feature_945,0.023663077503442764
F5569,feature_5569,0.02365884557366371
F415,feature_415,0.023641735315322876
F9681,feature_9681,0.023635484278202057
F450,feature_450,0.023630011826753616
F4163,feature_4163,0.02362683042883873
F8792,feature_8792,0.023623386397957802
F7551,feature_7551,0.023616408929228783
F3090,feature_3090,0.02360626682639122
F7614,feature_7614,0.02360324002802372
F8253,feature_8253,0.023601938039064407
F9008,feature_9008,0.023601656779646873
F3058,feature_3058,0.023592188954353333
F1171,feature_1171,0.02357533574104309
F4532,feature_4532,0.02356925792992115
F8219,feature_8219,0.02355341985821724
F693,feature_693,0.023549290373921394
F2400,feature_2400,0.02354595623910427
F9525,feature_9525,0.02354293316602707
F4168,feature_4168,0.023541973903775215
F1375,feature_1375,0.023531019687652588
F8574,feature_8574,0.0234974417835474
F4325,feature_4325,0.023467721417546272
F245,feature_245,0.023464037105441093
F6387,feature_6387,0.023462975397706032
F2887,feature_2887,0.02344813011586666
F9976,feature_9976,0.023446494713425636
F4333,feature_4333,0.023443708196282387
F6474,feature_6474,0.023442905396223068
F6314,feature_6314,0.02342851646244526
F180,feature_180,0.023421943187713623
F1614,feature_1614,0.023418059572577477
F1986,feature_1986,0.023382127285003662
F1734,feature_1734,0.02338181808590889
F2741,feature_2741,0.023380037397146225
F7835,feature_7835,0.023378025740385056
F1562,feature_1562,0.023374728858470917
F6737,feature_6737,0.023371152579784393
F789,feature_789,0.023350732401013374
F3729,feature_3729,0.023348642513155937
F2947,feature_2947,0.02334408462047577
F8379,feature_8379,0.023343030363321304
F9019,feature_9019,0.023342851549386978
F2434,feature_2434,0.023341000080108643
F7987,feature_7987,0.023335052654147148
F5840,feature_5840,0.023329248651862144
F6007,feature_6007,0.02332720346748829
F5161,feature_5161,0.023323241621255875
F7407,feature_7407,0.023322604596614838
F4282,feature_4282,0.023298120126128197
F7410,feature_7410,0.023297511041164398
F3762,feature_3762,0.023287689313292503
F2042,feature_2042,0.023286249488592148
F7670,feature_7670,0.023273730650544167
F5477,feature_5477,0.023267630487680435
F3187,feature_3187,0.02324811741709709
F8677,feature_8677,0.023236004635691643
F5658,feature_5658,0.02323117107152939
F1418,feature_1418,0.023227347061038017
F6055,feature_6055,0.02322574518620968
F8965,feature_8965,0.02322482131421566
F5662,feature_5662,0.02318548411130905
F4263,feature_4263,0.0231853686273098
F4560,feature_4560,0.02318491041660309
F3931,feature_3931,0.02317986823618412
F3098,feature_3098,0.023178039118647575
F5533,feature_5533,0.023138662800192833
F2332,feature_2332,0.023126402869820595
F9938,feature_9938,0.02312440797686577
F817,feature_817,0.023121275007724762
F2103,feature_2103,0.023120645433664322
F5955,feature_5955,0.02311757579445839
F1393,feature_1393,0.02311336062848568
F1714,feature_1714,0.023112157359719276
F1796,feature_1796,0.02310943230986595
F162,feature_162,0.023097509518265724
F5870,feature_5870,0.023095615208148956
F1042,feature_1042,0.023092443123459816
F3625,feature_3625,0.023090211674571037
F5932,feature_5932,0.023076307028532028
F3136,feature_3136,0.023075737059116364
F4781,feature_4781,0.023071082308888435
F3769,feature_3769,0.02306470088660717
F1101,feature_1101,0.02305780164897442
F923,feature_923,0.02305549941956997
F5459,feature_5459,0.02305351011455059
F8596,feature_8596,0.023046914488077164
F7310,feature_7310,0.02304501086473465
F7273,feature_7273,0.023043164983391762
F7424,feature_7424,0.023025667294859886
F7436,feature_7436,0.023007536306977272
F1202,feature_1202,0.0230034701526165
F3474,feature_3474,0.023002663627266884
F8463,feature_8463,0.02298351563513279
F4151,feature_4151,0.022983109578490257
F3982,feature_3982,0.022978421300649643
F7897,feature_7897,0.022938234731554985
F3376,feature_3376,0.022935591638088226
F8751,feature_8751,0.022932128980755806
F3204,feature_3204,0.02292882464826107
F5437,feature_5437,0.022920317947864532
F7231,feature_7231,0.02289499342441559
F2096,feature_2096,0.022893646731972694
F8370,feature_8370,0.02288280986249447
F3922,feature_3922,0.02288077026605606
F8665,feature_8665,0.022869139909744263
F8486,feature_8486,0.022863468155264854
F4570,feature_4570,0.02284565381705761
F1479,feature_1479,0.02283969707787037
F3711,feature_3711,0.022825485095381737
F9797,feature_9797,0.02282257378101349
F4415,feature_4415,0.022810140624642372
F4088,feature_4088,0.022805212065577507
F5551,feature_5551,0.022803431376814842
F2161,feature_2161,0.02279595471918583
F2395,feature_2395,0.02279406040906906
F6739,feature_6739,0.022790435701608658
F3244,feature_3244,0.022785602137446404
F4587,feature_4587,0.022771179676055908
F881,feature_881,0.022771058604121208
F3277,feature_3277,0.022753773257136345
F2861,feature_2861,0.02275337278842926
F9352,feature_9352,0.02275046892464161
F8927,feature_8927,0.02273973822593689
F1709,feature_1709,0.02273501642048359
F9204,feature_9204,0.02273269183933735
F37,feature_37,0.022727401927113533
F495,feature_495,0.02270672470331192
F1281,feature_1281,0.022699855268001556
F8474,feature_8474,0.022687716409564018
F4404,feature_4404,0.022683577612042427
F3149,feature_3149,0.02268090657889843
F7704,feature_7704,0.022679848596453667
F2012,feature_2012,0.022679680958390236
F8686,feature_8686,0.02267138659954071
F1766,feature_1766,0.022668026387691498
F5570,feature_5570,0.0226542167365551
F7751,feature_7751,0.02265256457030773
F4822,feature_4822,0.022645456716418266
F5620,feature_5620,0.022644130513072014
F6426,feature_6426,0.02264263667166233
F70,feature_70,0.022626737132668495
F6373,feature_6373,0.022620033472776413
F4146,feature_4146,0.022615976631641388
F1677,feature_1677,0.022615665569901466
F5789,feature_5789,0.022602112963795662
F8440,feature_8440,0.02260136604309082
F2222,feature_2222,0.02259097248315811
F2555,feature_2555,0.022576501592993736
F8525,feature_8525,0.022540949285030365
F106,feature_106,0.02252686768770218
F5399,feature_5399,0.02252252958714962
F3110,feature_3110,0.02250569313764572
F8757,feature_8757,0.022503644227981567
F8527,feature_8527,0.022501397877931595
F9319,feature_9319,0.022496815770864487
F867,feature_867,0.02249423786997795
F2141,feature_2141,0.022478239610791206
F5891,feature_5891,0.022476250305771828
F4675,feature_4675,0.02247011289000511
F59,feature_59,0.02246899902820587
F4148,feature_4148,0.022446811199188232
F9640,feature_9640,0.02244345098733902
F5785,feature_5785,0.0224402267485857
F8380,feature_8380,0.02241445705294609
F9547,feature_9547,0.02241090126335621
F7738,feature_7738,0.022407690063118935
F9358,feature_9358,0.022403381764888763
F341,feature_341,0.022399436682462692
F9217,feature_9217,0.022393861785531044
F579,feature_579,0.022392069920897484
F6723,feature_6723,0.022378789260983467
F3410,feature_3410,0.02237572707235813
F3854,feature_3854,0.02237018756568432
F4877,feature_4877,0.022357935085892677
F7870,feature_7870,0.022356487810611725
F5507,feature_5507,0.022313077002763748
F8311,feature_8311,0.022310974076390266
F6839,feature_6839,0.02230525016784668
F4581,feature_4581,0.02229938842356205
F1979,feature_1979,0.02229057252407074
F5225,feature_5225,0.02226574718952179
F3494,feature_3494,0.022264845669269562
F5368,feature_5368,0.022252216935157776
F1157,feature_1157,0.02222101204097271
F8509,feature_8509,0.022216593846678734
F7638,feature_7638,0.022216491401195526
F8560,feature_8560,0.02221273072063923
F8526,feature_8526,0.022183528169989586
F8067,feature_8067,0.02217707596719265
F3323,feature_3323,0.022152798250317574
F8452,feature_8452,0.022144468501210213
F7268,feature_7268,0.022142738103866577
F9342,feature_9342,0.022137338295578957
F2779,feature_2779,0.02213430404663086
F5859,feature_5859,0.022129416465759277
F78,feature_78,0.022128241136670113
F7762,feature_7762,0.02212231047451496
F2313,feature_2313,0.02211809530854225
F6634,feature_6634,0.022103887051343918
F2864,feature_2864,0.0221013855189085
F1444,feature_1444,0.022083567455410957
F7470,feature_7470,0.022082844749093056
F2569,feature_2569,0.022076968103647232
F8600,feature_8600,0.022076692432165146
F1332,feature_1332,0.022074975073337555
